#Files Included:
#scan_0014.mda
#scan_0028.mda
#Energy= Column: 1
#Signal= Column: 2
-105.183675112          4.0          
-105.706666676          4.0          
-105.706666676          4.0          
-106.229658199          4.0          
-106.229658199          4.0          
-106.75264968          4.0          
-106.75264968          4.0          
-107.275641121          4.0          
-107.275641121          4.0          
-107.798632525          4.0          
-107.798632525          4.0          
-107.798632525          4.0          
-108.32162389          4.0          
-108.32162389          4.0          
-108.844615214          4.0          
-108.844615214          4.0          
-109.367606496          5.0          
-109.367606496          4.0          
-109.890597735          4.0          
-109.890597735          5.0          
-110.413588936          4.0          
-110.413588936          4.0          
-110.936580099          4.0          
-110.936580099          4.0          
-111.459571222          4.0          
-111.459571222          4.0          
-111.982562304          5.0          
-111.982562304          4.0          
-112.505553344          4.0          
-112.505553344          4.0          
-113.028544344          4.0          
-113.028544344          4.0          
-113.551535308          6.0          
-113.551535308          4.0          
-113.551535308          4.0          
-114.07452623          4.0          
-114.07452623          4.0          
-114.597517112          4.0          
-114.597517112          4.0          
-115.120507954          5.0          
-115.120507954          4.0          
-115.643498756          4.0          
-115.643498756          4.0          
-116.166489517          4.0          
-116.166489517          5.0          
-116.689480234          5.0          
-116.689480234          5.0          
-117.212470917          4.0          
-117.212470917          4.0          
-117.735461559          4.0          
-117.735461559          4.0          
-118.258452162          4.0          
-118.258452162          4.0          
-118.781442724          4.0          
-118.781442724          5.0          
-118.781442724          4.0          
-119.304433241          4.0          
-119.304433241          4.0          
-119.827423723          4.0          
-119.827423723          5.0          
-120.350414164          4.0          
-120.350414164          4.0          
-120.873404564          4.0          
-120.873404564          4.0          
-121.396394923          5.0          
-121.396394923          4.0          
-121.919385245          4.0          
-121.919385245          4.0          
-122.442375524          4.0          
-122.442375524          4.0          
-122.965365764          4.0          
-122.965365764          4.0          
-123.488355964          4.0          
-123.488355964          4.0          
-124.011346128          4.0          
-124.011346128          4.0          
-124.534336247          4.0          
-124.534336247          4.0          
-124.534336247          4.0          
-125.057326328          4.0          
-125.057326328          4.0          
-125.580316367          4.0          
-125.580316367          4.0          
-126.103306368          4.0          
-126.103306368          4.0          
-126.626296327          4.0          
-126.626296327          4.0          
-127.149286246          4.0          
-127.149286246          4.0          
-127.672276124          5.0          
-127.672276124          4.0          
-128.195265967          4.0          
-128.195265967          5.0          
-128.718255766          4.0          
-128.718255766          4.0          
-129.241245523          4.0          
-129.241245523          4.0          
-129.764235245          4.0          
-129.764235245          4.0          
-130.287224922          4.0          
-130.287224922          4.0          
-130.287224922          4.0          
-130.810214564          4.0          
-130.810214564          4.0          
-131.333204161          4.0          
-131.333204161          4.0          
-131.856193719          4.0          
-131.856193719          4.0          
-132.37918324          4.0          
-132.37918324          4.0          
-132.902172718          4.0          
-132.902172718          4.0          
-133.425162157          4.0          
-133.425162157          4.0          
-133.948151559          4.0          
-133.948151559          4.0          
-134.471140919          4.0          
-134.471140919          4.0          
-134.994130233          4.0          
-134.994130233          4.0          
-135.517119514          4.0          
-135.517119514          4.0          
-136.040108753          4.0          
-136.040108753          5.0          
-136.040108753          4.0          
-136.56309795          4.0          
-136.56309795          4.0          
-137.086087111          4.0          
-137.086087111          4.0          
-137.609076228          4.0          
-137.609076228          4.0          
-138.132065305          4.0          
-138.132065305          4.0          
-138.65505434          4.0          
-138.65505434          4.0          
-139.178043341          4.0          
-139.178043341          4.0          
-139.7010323          4.0          
-139.7010323          5.0          
-140.224021219          4.0          
-140.224021219          4.0          
-140.747010095          4.0          
-140.747010095          4.0          
-141.269998932          4.0          
-141.269998932          4.0          
-141.792987727          4.0          
-141.792987727          4.0          
-141.792987727          4.0          
-142.315976486          5.0          
-142.315976486          4.0          
-142.838965205          4.0          
-142.838965205          4.0          
-143.361953881          4.0          
-143.361953881          4.0          
-143.884942524          4.0          
-143.884942524          4.0          
-144.407931117          4.0          
-144.407931117          4.0          
-144.930919675          4.0          
-144.930919675          4.0          
-145.453908194          4.0          
-145.453908194          4.0          
-145.976896672          4.0          
-145.976896672          4.0          
-146.499885106          4.0          
-146.499885106          4.0          
-147.022873508          4.0          
-147.022873508          4.0          
-147.545861859          4.0          
-147.545861859          4.0          
-147.545861859          4.0          
-148.068850178          5.0          
-148.068850178          4.0          
-148.591838455          4.0          
-148.591838455          4.0          
-149.11482669          5.0          
-149.11482669          4.0          
-149.637814889          4.0          
-149.637814889          4.0          
-150.160803046          4.0          
-150.160803046          4.0          
-150.683791161          4.0          
-150.683791161          4.0          
-151.206779236          4.0          
-151.206779236          4.0          
-151.729767274          4.0          
-151.729767274          5.0          
-152.252755269          4.0          
-152.252755269          4.0          
-152.775743226          4.0          
-152.775743226          4.0          
-153.298731141          4.0          
-153.298731141          4.0          
-153.298731141          4.0          
-153.821719017          4.0          
-153.821719017          4.0          
-154.344706852          4.0          
-154.344706852          4.0          
-154.86769465          4.0          
-154.86769465          4.0          
-155.390682407          4.0          
-155.390682407          4.0          
-155.913670123          4.0          
-155.913670123          4.0          
-156.436657796          4.0          
-156.436657796          4.0          
-156.959645433          5.0          
-156.959645433          4.0          
-157.48263303          4.0          
-157.48263303          4.0          
-158.005620584          4.0          
-158.005620584          4.0          
-158.528608099          4.0          
-158.528608099          4.0          
-159.051595574          5.0          
-159.051595574          4.0          
-159.051595574          4.0          
10000.0          2.0          
20000.0          1.0          
30000.0          0.0          
40000.0          1.0          
50000.0          3.0          
